8617
-2,-4,825.00,409.00,0,8625
-2,-4,826.00,409.00,0,8632
-2,-4,825.00,408.00,0,8639
-2,-4,826.00,409.00,0,8646
-2,-4,826.00,409.00,0,8653
-2,-4,826.00,409.00,0,8662
-2,-4,826.00,409.00,0,8669
-2,-4,826.00,408.00,0,8676
-2,-4,825.00,409.00,0,8683
-2,-4,826.00,409.00,0,8690
-2,-4,826.00,409.00,0,8697
-2,-4,826.00,409.00,0,8705
-2,-4,826.00,409.00,0,8712
-2,-4,826.00,409.00,0,8719
-2,-4,826.00,409.00,0,8727
-2,-4,826.00,409.00,0,8734
-2,-4,826.00,409.00,0,8741
-2,-4,825.00,408.00,0,8749
-2,-4,825.00,409.00,0,8756
-2,-4,825.00,409.00,0,8763
-2,-4,826.00,409.00,0,8770
-2,-4,826.00,409.00,0,8777
-2,-4,826.00,409.00,0,8784
-2,-4,825.00,409.00,0,8793
-2,-4,826.00,409.00,0,8800
-2,-4,826.00,408.00,0,8807
-2,-4,826.00,409.00,0,8814
-2,-4,825.00,409.00,0,8821
-2,-4,826.00,409.00,0,8828
-2,-4,825.00,409.00,0,8836
-2,-4,826.00,409.00,0,8843
-2,-4,826.00,409.00,0,8850
-2,-4,826.00,409.00,0,8858
-2,-4,825.00,409.00,0,8865
-2,-4,826.00,408.00,0,8872
-2,-4,825.00,408.00,0,8880
-2,-4,826.00,409.00,0,8887
-2,-4,826.00,409.00,0,8894
-2,-4,825.00,409.00,0,8901
-2,-4,826.00,409.00,0,8908
-2,-4,826.00,409.00,0,8915
-2,-4,826.00,408.00,0,8924
-2,-4,826.00,409.00,0,8931
-2,-4,825.00,409.00,0,8938
-2,-4,826.00,408.00,0,8945
-2,-4,825.00,409.00,0,8952
-2,-4,825.00,409.00,0,8960
-2,-4,826.00,409.00,0,8967
-2,-4,826.00,409.00,0,8974
-2,-4,826.00,409.00,0,8981
-2,-4,826.00,409.00,0,8989
-2,-4,826.00,408.00,0,8996
-2,-4,826.00,409.00,0,9004
-2,-4,826.00,408.00,0,9011
-2,-4,825.00,409.00,0,9018
-2,-4,826.00,409.00,0,9025
-2,-4,826.00,409.00,0,9032
-2,-4,825.00,409.00,0,9039
-2,-4,826.00,409.00,0,9047
-2,-4,826.00,409.00,0,9055
-2,-4,826.00,408.00,0,9062
-2,-4,826.00,409.00,0,9069
-2,-4,826.00,408.00,0,9076
-2,-4,826.00,408.00,0,9083
-2,-4,825.00,409.00,0,9091
-2,-4,826.00,409.00,0,9098
-2,-4,826.00,409.00,0,9105
-2,-4,826.00,409.00,0,9112
-2,-4,826.00,409.00,0,9119
-2,-4,826.00,409.00,0,9127
-2,-4,826.00,408.00,0,9135
-2,-4,826.00,408.00,0,9142
-2,-4,825.00,409.00,0,9149
-2,-4,826.00,409.00,0,9156
-2,-4,826.00,409.00,0,9163
-2,-4,826.00,409.00,0,9170
