68785
-15,28,826.00,409.00,0,70923
-15,28,825.00,409.00,0,70930
-15,28,826.00,409.00,0,70938
-15,28,826.00,409.00,0,70945
-15,28,826.00,408.00,0,70953
-15,28,826.00,409.00,0,70962
-15,28,825.00,409.00,0,70969
-15,28,826.00,409.00,0,70977
-15,28,826.00,409.00,0,70984
-15,28,825.00,408.00,0,70992
-15,28,826.00,409.00,0,71001
-15,28,825.00,409.00,0,71008
-15,28,826.00,409.00,0,71016
-15,28,826.00,408.00,0,71024
-15,28,825.00,408.00,0,71031
-15,28,826.00,408.00,0,71040
-15,28,826.00,408.00,0,71047
-15,28,825.00,408.00,0,71055
-15,28,825.00,408.00,0,71063
-15,28,825.00,408.00,0,71070
-15,28,825.00,409.00,0,71078
-15,28,826.00,408.00,0,71086
-15,28,825.00,408.00,0,71094
-15,28,826.00,409.00,0,71102
-15,28,826.00,409.00,0,71109
-15,28,826.00,408.00,0,71117
-15,28,826.00,409.00,0,71126
-15,28,825.00,408.00,0,71133
-15,28,826.00,409.00,0,71141
-15,28,825.00,408.00,0,71148
-15,28,826.00,408.00,0,71156
-15,28,826.00,408.00,0,71164
-15,28,825.00,409.00,0,71172
-15,28,825.00,408.00,0,71180
-15,28,826.00,409.00,0,71187
-15,28,825.00,408.00,0,71195
-15,28,826.00,409.00,0,71203
-15,28,825.00,408.00,0,71211
-15,28,826.00,409.00,0,71219
-15,28,826.00,408.00,0,71227
-15,28,825.00,408.00,0,71234
-15,28,825.00,409.00,0,71242
-15,28,825.00,409.00,0,71249
-15,28,825.00,409.00,0,71258
-15,28,826.00,409.00,0,71266
-15,28,825.00,409.00,0,71273
-15,28,825.00,408.00,0,71281
-15,28,825.00,408.00,0,71289
-15,28,825.00,408.00,0,71297
-15,28,826.00,409.00,0,71305
-15,28,825.00,409.00,0,71312
-15,28,826.00,409.00,0,71320
-15,28,825.00,409.00,0,71328
-15,28,825.00,408.00,0,71335
-15,28,826.00,409.00,0,71344
-15,28,825.00,408.00,0,71351
-15,28,825.00,408.00,0,71359
-15,28,825.00,409.00,0,71367
-15,28,825.00,409.00,0,71374
-15,28,825.00,408.00,0,71383
-15,28,825.00,409.00,0,71391
-15,28,825.00,408.00,0,71398
-15,28,826.00,409.00,0,71406
-15,28,825.00,409.00,0,71413
-15,28,825.00,408.00,0,71421
-15,28,826.00,408.00,0,71430
-15,28,825.00,408.00,0,71437
-15,28,826.00,409.00,0,71445
-15,28,825.00,409.00,0,71452
-15,28,825.00,408.00,0,71460
-15,28,825.00,408.00,0,71469
-15,28,825.00,408.00,0,71476
-15,28,825.00,409.00,0,71484
-15,28,825.00,408.00,0,71492
-15,28,825.00,408.00,0,71499
-15,28,826.00,409.00,0,71507
-15,28,825.00,409.00,0,71515
-15,28,826.00,408.00,0,71523
-15,28,826.00,408.00,0,71531
-15,28,825.00,409.00,0,71538
-15,28,826.00,408.00,0,71546
-15,28,825.00,409.00,0,71554
-15,28,825.00,408.00,0,71562
-15,28,825.00,409.00,0,71570
-15,28,825.00,409.00,0,71577
-15,28,826.00,408.00,0,71585
-15,28,825.00,408.00,0,71593
-15,28,825.00,408.00,0,71601
-15,28,825.00,409.00,0,71609
-15,28,826.00,409.00,0,71616
-15,28,826.00,408.00,0,71624
-15,28,826.00,408.00,0,71632
-15,28,825.00,409.00,0,71640
-15,28,826.00,409.00,0,71648
-15,28,826.00,408.00,0,71656
-15,28,826.00,408.00,0,71663
-15,28,825.00,409.00,0,71671
-15,28,826.00,409.00,0,71678
-15,28,826.00,408.00,0,71687
-15,28,826.00,409.00,0,71695
-15,28,825.00,408.00,0,71702
-15,28,826.00,409.00,0,71710
-15,28,826.00,409.00,0,71717
-15,28,825.00,409.00,0,71726
-15,28,826.00,409.00,0,71734
-15,28,825.00,408.00,0,71741
-15,28,826.00,408.00,0,71749
-15,28,825.00,408.00,0,71757
-15,28,825.00,408.00,0,71764
-15,28,825.00,408.00,0,71773
-15,28,826.00,409.00,0,71780
-15,28,825.00,408.00,0,71788
-15,28,826.00,408.00,0,71796
-15,28,825.00,409.00,0,71803
-15,28,825.00,409.00,0,71812
-15,28,826.00,409.00,0,71819
-15,28,825.00,408.00,0,71827
-15,28,825.00,408.00,0,71835
-15,28,826.00,409.00,0,71842
-15,28,826.00,409.00,0,71851
-15,28,826.00,409.00,0,71859
-15,28,825.00,408.00,0,71866
-15,28,826.00,409.00,0,71874
-15,28,826.00,409.00,0,71881
-15,28,826.00,408.00,0,71889
-15,28,826.00,408.00,0,71898
-15,28,825.00,408.00,0,71905
-15,28,826.00,409.00,0,71913
-15,28,825.00,409.00,0,71921
-15,28,825.00,409.00,0,71928
-15,28,826.00,409.00,0,71937
-15,28,825.00,409.00,0,71944
-15,28,826.00,409.00,0,71952
-15,28,826.00,409.00,0,71960
-15,28,825.00,408.00,0,71967
-15,28,826.00,409.00,0,71975
-15,28,826.00,408.00,0,71983
-15,28,825.00,408.00,0,71991
-15,28,825.00,409.00,0,71999
-15,28,825.00,409.00,0,72006
-15,28,825.00,409.00,0,72014
-15,28,826.00,409.00,0,72023
-15,28,825.00,408.00,0,72030
-15,28,826.00,409.00,0,72038
-15,27,826.00,409.00,0,72045
-15,27,826.00,408.00,0,72053
-15,27,826.00,409.00,0,72061
-15,27,825.00,409.00,0,72069
-15,27,826.00,408.00,0,72077
-15,27,826.00,409.00,0,72084
-15,27,826.00,408.00,0,72092
-15,27,826.00,409.00,0,72100
-15,27,826.00,409.00,0,72108
-15,27,826.00,408.00,0,72116
-15,27,826.00,408.00,0,72124
-15,27,825.00,408.00,0,72131
-15,27,826.00,409.00,0,72139
-15,27,826.00,409.00,0,72146
-15,27,826.00,408.00,0,72155
-15,27,825.00,409.00,0,72163
-15,27,825.00,409.00,0,72170
-15,27,826.00,409.00,0,72178
-15,27,826.00,409.00,0,72185
-15,27,825.00,408.00,0,72194
-15,27,826.00,409.00,0,72202
-15,27,825.00,408.00,0,72209
-15,27,825.00,409.00,0,72217
-15,27,826.00,409.00,0,72225
-15,27,825.00,408.00,0,72232
-15,27,826.00,409.00,0,72241
-15,27,825.00,408.00,0,72248
-15,27,826.00,408.00,0,72256
-15,27,826.00,409.00,0,72264
-15,27,825.00,408.00,0,72271
-15,27,826.00,408.00,0,72280
-15,27,826.00,408.00,0,72288
-15,27,826.00,408.00,0,72295
-15,27,826.00,409.00,0,72303
-15,27,825.00,408.00,0,72310
-15,27,826.00,409.00,0,72318
-15,27,826.00,408.00,0,72327
-15,27,825.00,409.00,0,72334
-15,27,826.00,409.00,0,72342
-15,27,825.00,408.00,0,72349
-15,27,826.00,408.00,0,72357
-15,27,825.00,408.00,0,72366
-15,27,825.00,409.00,0,72373
-15,27,826.00,409.00,0,72381
-15,27,825.00,409.00,0,72389
-15,27,825.00,408.00,0,72396
-15,27,825.00,408.00,0,72404
-15,27,825.00,408.00,0,72412
-15,27,826.00,408.00,0,72420
-15,27,825.00,408.00,0,72428
-15,27,825.00,409.00,0,72435
-15,27,826.00,409.00,0,72443
-15,27,826.00,409.00,0,72451
-15,27,826.00,408.00,0,72459
-15,27,825.00,408.00,0,72467
-15,27,826.00,409.00,0,72474
-15,27,826.00,408.00,0,72482
-15,27,826.00,409.00,0,72491
-15,27,825.00,409.00,0,72498
-15,27,826.00,409.00,0,72506
-15,27,826.00,409.00,0,72513
-15,27,826.00,409.00,0,72521
-15,27,826.00,408.00,0,72529
-15,27,825.00,408.00,0,72537
-15,27,826.00,408.00,0,72545
-15,27,825.00,409.00,0,72552
-15,27,826.00,408.00,0,72560
-15,27,825.00,408.00,0,72568
-15,27,826.00,409.00,0,72576
-15,27,826.00,409.00,0,72584
-15,27,825.00,409.00,0,72592
-15,27,826.00,408.00,0,72599
-15,27,825.00,409.00,0,72607
-15,27,826.00,409.00,0,72614
-15,27,826.00,408.00,0,72623
-15,27,826.00,409.00,0,72631
-15,27,825.00,409.00,0,72638
-15,27,826.00,409.00,0,72646
-15,27,826.00,408.00,0,72654
-15,27,826.00,408.00,0,72662
-15,27,825.00,409.00,0,72670
-15,27,826.00,409.00,0,72677
-15,27,826.00,409.00,0,72685
-15,27,825.00,409.00,0,72693
-15,27,825.00,409.00,0,72700
-15,27,825.00,409.00,0,72709
-15,27,826.00,409.00,0,72716
-15,27,826.00,409.00,0,72724
-15,27,826.00,408.00,0,72732
-15,27,825.00,408.00,0,72739
-15,27,826.00,409.00,0,72748
-15,27,826.00,409.00,0,72756
-15,27,826.00,408.00,0,72763
-15,27,825.00,409.00,0,72771
-15,27,826.00,409.00,0,72778
-15,27,826.00,409.00,0,72786
-15,27,826.00,408.00,0,72795
-15,27,825.00,409.00,0,72802
-15,27,825.00,408.00,0,72810
-15,27,825.00,409.00,0,72817
-15,27,826.00,408.00,0,72825
-15,27,826.00,409.00,0,72834
-15,27,826.00,408.00,0,72841
-15,27,826.00,408.00,0,72849
-15,27,826.00,409.00,0,72857
-15,27,825.00,408.00,0,72864
-15,27,825.00,409.00,0,72872
-15,27,826.00,408.00,0,72880
-15,27,825.00,409.00,0,72888
-15,27,826.00,409.00,0,72896
-15,27,825.00,408.00,0,72903
-15,27,825.00,409.00,0,72911
-15,27,826.00,409.00,0,72920
-15,27,825.00,408.00,0,72927
-15,27,826.00,409.00,0,72935
-15,27,825.00,409.00,0,72942
-15,27,826.00,408.00,0,72950
-15,27,825.00,409.00,0,72958
-15,27,825.00,409.00,0,72966
-15,27,825.00,409.00,0,72974
-15,27,826.00,408.00,0,72981
-15,27,825.00,409.00,0,72989
-15,27,826.00,408.00,0,72997
-15,27,825.00,409.00,0,73005
-15,27,826.00,409.00,0,73013
-15,27,826.00,409.00,0,73021
-15,27,825.00,408.00,0,73028
-15,27,826.00,409.00,0,73036
-15,27,826.00,409.00,0,73043
-15,27,826.00,408.00,0,73052
-15,27,826.00,408.00,0,73060
-15,27,825.00,409.00,0,73067
-15,27,826.00,409.00,0,73075
-15,27,826.00,409.00,0,73082
-15,27,825.00,408.00,0,73091
-3,27,0.00,392.00,0,73098
53,27,0.00,341.00,0,73105
143,27,330.00,341.00,0,73112
247,27,330.00,324.00,0,73120
346,28,37.00,341.00,0,73127
452,29,337.00,308.00,0,73136
567,30,662.00,308.00,0,73144
684,34,797.00,307.00,0,73151
811,36,826.00,309.00,0,73159
949,40,826.00,292.00,0,73166
1068,44,826.00,308.00,0,73175
1181,46,826.00,308.00,0,73183
1285,49,814.00,325.00,0,73191
1380,50,313.00,341.00,0,73199
1481,52,373.00,325.00,0,73207
1595,52,619.00,308.00,0,73216
1709,52,656.00,325.00,0,73224
1827,52,806.00,310.00,0,73231
1947,52,814.00,316.00,0,73239
2061,51,773.00,325.00,0,73247
2164,51,278.00,325.00,0,73255
2272,51,202.00,325.00,0,73264
2389,51,209.00,308.00,0,73272
2505,53,534.00,323.00,0,73280
2624,56,768.00,325.00,0,73288
2746,58,804.00,308.00,0,73295
2877,62,826.00,308.00,0,73304
3013,66,826.00,308.00,0,73312
3138,70,825.00,309.00,0,73320
3249,72,825.00,342.00,0,73328
3347,75,631.00,340.00,0,73336
3444,77,264.00,343.00,0,73345
3555,78,469.00,308.00,0,73353
3669,78,733.00,341.00,0,73360
3785,79,798.00,325.00,0,73368
3903,80,807.00,325.00,0,73376
4018,80,787.00,325.00,0,73384
4126,80,475.00,341.00,0,73393
4233,81,207.00,308.00,0,73401
4349,82,333.00,326.00,0,73409
4465,84,483.00,308.00,0,73416
4583,88,602.00,325.00,0,73424
4701,92,750.00,325.00,0,73433
4825,96,819.00,291.00,0,73441
4955,101,825.00,292.00,0,73449
5089,106,826.00,308.00,0,73457
5210,109,826.00,341.00,0,73465
5316,112,757.00,326.00,0,73475
5417,113,261.00,358.00,0,73483
5532,114,484.00,308.00,0,73491
5650,114,728.00,309.00,0,73499
5768,114,794.00,308.00,0,73507
5891,114,790.00,325.00,0,73516
6011,114,791.00,325.00,0,73524
6124,114,585.00,341.00,0,73532
6236,116,283.00,325.00,0,73541
6353,118,373.00,341.00,0,73549
6474,121,507.00,324.00,0,73558
6595,126,608.00,308.00,0,73566
6717,131,681.00,308.00,0,73574
6845,136,816.00,308.00,0,73582
6977,142,825.00,308.00,0,73590
7109,147,826.00,324.00,0,73598
7231,150,824.00,341.00,0,73608
7339,152,772.00,325.00,0,73616
7442,152,336.00,325.00,0,73624
7555,153,434.00,308.00,0,73632
7674,153,701.00,308.00,0,73640
7793,153,799.00,342.00,0,73649
7914,153,803.00,308.00,0,73657
8034,154,769.00,326.00,0,73665
8147,154,590.00,341.00,0,73674
8261,156,389.00,325.00,0,73682
8379,159,368.00,325.00,0,73691
8495,163,560.00,325.00,0,73699
8617,168,682.00,308.00,0,73707
8739,174,782.00,308.00,0,73715
8866,180,817.00,308.00,0,73723
8997,184,821.00,292.00,0,73732
9125,188,826.00,342.00,0,73741
9244,190,818.00,325.00,0,73749
9352,190,677.00,358.00,0,73757
9458,190,427.00,342.00,0,73765
9575,190,549.00,325.00,0,73774
9693,189,640.00,308.00,0,73782
9813,189,800.00,342.00,0,73790
9934,189,804.00,326.00,0,73798
10053,190,687.00,325.00,0,73807
10169,193,512.00,325.00,0,73816
10289,196,541.00,325.00,0,73825
10411,201,504.00,308.00,0,73833
10535,207,569.00,325.00,0,73841
10660,213,740.00,325.00,0,73850
10785,219,804.00,308.00,0,73859
10917,224,813.00,292.00,0,73867
11047,227,800.00,308.00,0,73876
11173,229,820.00,325.00,0,73884
11291,229,798.00,342.00,0,73893
11402,228,442.00,325.00,0,73902
11521,226,553.00,342.00,0,73910
11644,226,707.00,325.00,0,73919
11767,226,768.00,325.00,0,73927
11893,227,782.00,305.00,0,73936
12016,230,780.00,308.00,0,73945
12135,234,640.00,325.00,0,73953
12253,238,512.00,308.00,0,73962
12376,243,460.00,341.00,0,73970
12499,248,639.00,341.00,0,73978
12623,254,716.00,308.00,0,73988
12747,259,782.00,309.00,0,73996
12876,263,809.00,342.00,0,74005
13005,266,798.00,308.00,0,74013
13131,266,810.00,308.00,0,74021
13249,265,784.00,342.00,0,74031
13363,263,391.00,325.00,0,74039
13484,261,579.00,308.00,0,74047
13606,261,637.00,324.00,0,74056
13729,262,635.00,325.00,0,74064
13855,265,799.00,342.00,0,74074
13979,269,800.00,342.00,0,74082
14099,274,676.00,307.00,0,74090
14218,279,569.00,324.00,0,74099
14340,285,599.00,325.00,0,74107
14463,290,646.00,325.00,0,74116
14587,295,637.00,308.00,0,74125
14711,298,626.00,308.00,0,74133
14837,301,803.00,325.00,0,74142
14965,302,809.00,325.00,0,74150
15090,302,802.00,308.00,0,74159
15209,301,642.00,325.00,0,74168
15326,299,566.00,324.00,0,74176
15447,298,573.00,325.00,0,74185
15569,298,518.00,308.00,0,74193
15691,300,585.00,308.00,0,74202
15817,304,794.00,325.00,0,74211
15941,309,801.00,308.00,0,74219
16061,315,661.00,325.00,0,74227
16181,320,581.00,325.00,0,74236
16303,324,674.00,325.00,0,74245
16425,328,635.00,309.00,0,74254
16549,331,538.00,309.00,0,74262
16672,333,695.00,326.00,0,74270
16797,335,800.00,325.00,0,74279
16924,335,805.00,308.00,0,74288
17049,335,789.00,325.00,0,74296
17169,335,722.00,325.00,0,74305
17287,334,625.00,325.00,0,74313
17409,334,547.00,309.00,0,74322
17530,334,537.00,325.00,0,74331
17653,338,655.00,309.00,0,74339
17777,343,787.00,307.00,0,74348
17903,348,796.00,324.00,0,74356
18026,354,687.00,309.00,0,74364
18147,358,687.00,308.00,0,74374
18267,361,673.00,341.00,0,74382
18389,364,463.00,325.00,0,74391
18513,366,625.00,325.00,0,74399
18635,368,717.00,325.00,0,74407
18759,369,773.00,308.00,0,74417
18887,370,751.00,309.00,0,74425
19011,372,789.00,308.00,0,74434
19133,372,770.00,324.00,0,74442
19251,372,612.00,325.00,0,74450
19372,373,526.00,342.00,0,74460
19494,374,628.00,308.00,0,74468
19617,378,645.00,325.00,0,74476
19740,382,655.00,325.00,0,74485
19866,386,734.00,325.00,0,74493
19989,390,780.00,325.00,0,74503
20111,394,697.00,325.00,0,74511
20231,397,580.00,324.00,0,74519
20353,399,599.00,308.00,0,74528
20477,400,688.00,325.00,0,74536
20599,402,674.00,325.00,0,74545
20722,404,665.00,325.00,0,74554
20847,407,794.00,308.00,0,74562
20973,409,801.00,308.00,0,74571
21095,410,762.00,324.00,0,74579
21214,412,594.00,308.00,0,74588
21337,412,663.00,326.00,0,74597
21459,414,675.00,309.00,0,74605
21580,416,589.00,325.00,0,74613
21703,420,562.00,325.00,0,74622
21829,424,792.00,326.00,0,74631
21953,427,798.00,325.00,0,74640
22075,430,652.00,308.00,0,74648
22195,434,561.00,308.00,0,74656
22318,436,702.00,325.00,0,74665
22440,438,671.00,326.00,0,74674
22563,440,587.00,325.00,0,74682
22685,442,641.00,324.00,0,74691
22811,445,796.00,324.00,0,74699
22936,447,802.00,325.00,0,74708
23058,449,707.00,325.00,0,74717
23179,450,638.00,325.00,0,74725
23300,450,709.00,325.00,0,74734
23423,452,621.00,308.00,0,74742
23545,454,531.00,326.00,0,74752
23667,456,633.00,324.00,0,74760
23791,460,797.00,325.00,0,74768
23916,464,795.00,326.00,0,74777
24038,467,663.00,341.00,0,74785
24159,470,680.00,325.00,0,74793
24282,472,709.00,307.00,0,74803
24405,474,624.00,325.00,0,74811
24527,476,578.00,308.00,0,74820
24649,478,693.00,324.00,0,74828
24773,481,782.00,320.00,0,74836
24899,484,769.00,306.00,0,74846
25023,485,727.00,325.00,0,74854
25143,486,721.00,325.00,0,74862
25264,488,705.00,326.00,0,74871
25387,488,486.00,308.00,0,74880
25509,490,621.00,322.00,0,74889
25631,493,655.00,308.00,0,74897
25755,497,708.00,308.00,0,74905
25879,500,677.00,325.00,0,74914
26003,504,714.00,316.00,0,74923
26123,507,715.00,310.00,0,74931
26245,509,645.00,308.00,0,74940
26367,511,564.00,325.00,0,74948
26491,512,667.00,308.00,0,74957
26613,515,670.00,309.00,0,74966
26737,518,676.00,325.00,0,74974
26862,520,753.00,325.00,0,74983
